air_temp_set_1,altimeter_set_1,precip_accum_24_hour_set_1,relative_humidity_set_1,wind_speed_set_1,Date,State,County
3.95,101252.97,,60.4,3.3499999999999996,2016-11-13,ME,Washington
4.348888888888889,,,84.75,0.6133333333333334,2016-11-14,ME,Washington
4.48,101625.47,,97.0,0.575,2016-11-15,ME,Washington
8.492857142857144,101760.93,0.0,94.0,2.2266666666666666,2016-11-16,ME,Washington
10.325555555555557,100609.56,,100.0,2.5824999999999996,2016-11-17,ME,Washington
9.027,101490.02,0.0,85.8,1.0775,2016-11-18,ME,Washington
6.8950000000000005,101710.13,,82.9,2.6625,2016-11-19,ME,Washington
6.5062500000000005,,,87.5,1.73,2016-11-20,ME,Washington
6.126666666666667,99255.0,,83.2,5.433333333333334,2016-11-21,ME,Washington
1.1827272727272726,99508.985,,85.6,2.0260000000000002,2016-11-22,ME,Washington
0.22,100643.42,,79.0,3.3824999999999994,2016-11-23,ME,Washington
0.9533333333333334,102133.43,,65.8,3.6133333333333333,2016-11-24,ME,Washington
0.738,102793.78,,85.0,1.562,2016-11-25,ME,Washington
4.01875,102472.07,,100.0,2.4375,2016-11-26,ME,Washington
5.578749999999999,101727.07,,,3.3200000000000003,2016-11-27,ME,Washington
1.0509999999999997,101032.855,,97.0,2.018,2016-11-28,ME,Washington
-0.011999999999999966,101760.93,,92.0,2.3240000000000003,2016-11-29,ME,Washington
3.022,102014.905,,100.0,2.602,2016-11-30,ME,Washington
2.259090909090909,101913.315,,92.9,3.836,2016-12-01,ME,Washington
1.450909090909091,99610.575,,96.7,1.8519999999999999,2016-12-02,ME,Washington
2.8133333333333335,100440.24,,94.8,0.3,2016-12-03,ME,Washington
0.07909090909090909,101083.655,1.778,91.2,2.5300000000000002,2016-12-04,ME,Washington
-4.130999999999999,102133.43,,82.05,1.8075,2016-12-05,ME,Washington
-3.2619999999999996,101388.43,,72.5,0.8925000000000001,2016-12-06,ME,Washington
-6.231428571428571,101828.66,,99.0,1.4866666666666666,2016-12-07,ME,Washington
-1.687,101506.95,,98.0,0.6599999999999999,2016-12-08,ME,Washington
0.31555555555555553,100389.44,,,1.56,2016-12-09,ME,Washington
-5.97,101252.96999999999,0.0,71.5,2.598333333333333,2016-12-10,ME,Washington
-9.936363636363636,102387.41500000001,,53.0,2.2019999999999995,2016-12-11,ME,Washington
-9.456363636363637,103098.55,,74.85,1.104,2016-12-12,ME,Washington
-3.7608333333333337,100282.21,7.112,94.89999999999999,2.4316666666666666,2016-12-13,ME,Washington
-7.11090909090909,101896.38500000001,,93.0,0.48600000000000004,2016-12-14,ME,Washington
-6.037499999999999,100903.04333333333,1.524,88.13333333333333,1.3933333333333333,2016-12-15,ME,Washington
-12.854545454545455,100158.04,0.0,65.5,5.093999999999999,2016-12-16,ME,Washington
-17.661,102776.845,,49.8,3.6799999999999997,2016-12-17,ME,Washington
-1.5640000000000003,100982.06,,94.3,3.305,2016-12-18,ME,Washington
2.0336363636363637,101269.905,,86.9,3.95,2016-12-19,ME,Washington
-15.139090909090909,104029.81,,74.2,1.028,2016-12-20,ME,Washington
-2.274,102268.89,,94.0,3.682,2016-12-21,ME,Washington
-0.23899999999999996,101625.475,,91.0,1.584,2016-12-22,ME,Washington
0.031000000000000017,101303.76999999999,,100.0,0.382,2016-12-23,ME,Washington
-0.5589999999999999,102404.345,,85.0,1.245,2016-12-24,ME,Washington
1.5791666666666666,100982.06,5.588,97.33333333333333,1.9842857142857144,2016-12-25,ME,Washington
-5.080000000000001,103369.465,,53.0,3.804,2016-12-26,ME,Washington
-3.9145454545454546,102980.03,,77.6,3.562,2016-12-27,ME,Washington
3.203333333333333,100507.965,,67.5,2.9924999999999997,2016-12-28,ME,Washington
-2.2933333333333334,101873.80666666666,0.0,73.3,2.0300000000000002,2016-12-29,ME,Washington
1.7344444444444447,100677.28333333333,0.762,87.7,5.4399999999999995,2016-12-30,ME,Washington
2.9450000000000003,,,83.0,2.46,2016-01-01,ME,York
0.7200000000000001,,,64.0,3.11,2016-01-02,ME,York
0.53,,,58.0,1.78,2016-01-03,ME,York
1.03,,,64.0,0.64,2016-01-04,ME,York
-9.422500000000001,102285.82,0.0,54.0,3.9233333333333333,2016-01-05,ME,York
-6.984999999999999,103386.4,,47.0,1.2200000000000002,2016-01-06,ME,York
1.23,102641.39,,22.0,2.635,2016-01-07,ME,York
-0.36500000000000005,102539.8,0.0,63.0,1.375,2016-01-08,ME,York
2.564,102178.58,0.0,78.66666666666667,3.6574999999999998,2016-01-09,ME,York
1.455,102387.41,0.508,97.5,2.3066666666666666,2016-01-10,ME,York
10.23,,,100.0,5.71,2016-01-11,ME,York
-3.02,,,47.0,1.87,2016-01-12,ME,York
0.7799999999999999,100355.575,0.0,89.66666666666667,3.8866666666666667,2016-01-13,ME,York
-5.71,100846.6,,40.0,2.56,2016-01-14,ME,York
-3.8850000000000002,101252.97,0.0,55.0,2.2199999999999998,2016-01-15,ME,York
-1.07,,,66.0,1.39,2016-01-16,ME,York
-0.685,100101.6,,100.0,0.0,2016-01-17,ME,York
-2.79,,,96.0,1.95,2016-01-18,ME,York
-7.005000000000001,,,56.0,3.5,2016-01-19,ME,York
-9.8275,100677.285,0.0,57.0,4.34,2016-01-20,ME,York
-5.73,100304.78,0.0,56.5,1.225,2016-01-21,ME,York
-7.252500000000001,101676.26999999999,0.0,52.5,2.3666666666666667,2016-01-22,ME,York
-5.866,102133.43,0.0,57.0,1.685,2016-01-23,ME,York
-6.503333333333333,101151.38,0.0,55.5,3.1399999999999997,2016-01-24,ME,York
-1.8525,101320.7,0.254,51.0,0.7133333333333334,2016-01-25,ME,York
-2.025,101913.32,0.508,76.0,0.7533333333333333,2016-01-26,ME,York
6.5625,100711.15,0.0,72.0,3.1133333333333333,2016-01-27,ME,York
0.7266666666666666,101523.88,,57.0,3.85,2016-01-28,ME,York
-0.3433333333333333,100745.01,,66.0,2.17,2016-01-29,ME,York
-0.2899999999999999,,,88.0,1.0,2016-01-30,ME,York
0.7275,101134.45000000001,0.0,64.5,2.4899999999999998,2016-01-31,ME,York
3.0199999999999996,100846.6,,77.0,0.515,2016-02-01,ME,York
8.08,,,46.0,2.6,2016-02-02,ME,York
0.9560000000000001,102799.42333333334,0.0,59.333333333333336,1.3925,2016-02-03,ME,York
6.580000000000001,100914.33,21.844,99.0,5.18,2016-02-04,ME,York
5.9525,101659.34,0.508,59.0,1.0833333333333333,2016-02-05,ME,York
-3.76,,,93.0,0.92,2016-02-06,ME,York
0.0,102268.89,1.524,80.0,3.17,2016-02-07,ME,York
2.675,101997.98,,74.0,3.46,2016-02-08,ME,York
-7.38,,,84.0,4.6,2016-02-09,ME,York
-5.66,100270.92,0.508,75.33333333333333,0.9400000000000001,2016-02-10,ME,York
-0.47,,,86.0,2.26,2016-02-11,ME,York
-7.32,100812.74,,55.0,4.5649999999999995,2016-02-12,ME,York
-7.236666666666667,101523.88,,50.0,3.425,2016-02-13,ME,York
-16.6875,101557.75,0.0,42.333333333333336,2.9600000000000004,2016-02-14,ME,York
-16.215,102996.95999999999,0.0,42.5,1.53,2016-02-15,ME,York
-6.073333333333333,103115.48,0.0,62.0,2.11,2016-02-16,ME,York
7.963333333333334,99729.095,16.51,98.5,8.030000000000001,2016-02-17,ME,York
-0.9966666666666666,101456.15,3.81,67.0,0.665,2016-02-18,ME,York
-2.4266666666666663,103013.89,0.0,44.5,2.76,2016-02-19,ME,York
0.805,102556.73000000001,0.0,62.5,4.033333333333333,2016-02-20,ME,York
4.543333333333333,100575.69,,86.0,1.275,2016-02-21,ME,York
3.735,,,60.0,0.99,2016-02-22,ME,York
-2.4899999999999998,,,36.0,1.51,2016-02-23,ME,York
0.22999999999999998,,,69.0,3.01,2016-02-24,ME,York
1.04,100880.47,12.446,99.5,2.39,2016-02-25,ME,York
8.57,,,70.0,6.22,2016-02-26,ME,York
-4.386666666666666,100914.33,0.254,36.5,3.13,2016-02-27,ME,York
-0.945,,,64.0,3.75,2016-02-28,ME,York
1.75,100575.69,0.0,87.5,0.44,2016-02-29,ME,York
9.95,,,49.0,3.04,2016-03-01,ME,York
0.27666666666666667,101794.79,,45.0,4.495,2016-03-02,ME,York
-3.0533333333333332,100643.42,,46.0,6.870000000000001,2016-03-03,ME,York
-6.066666666666666,102336.62,,29.0,3.145,2016-03-04,ME,York
-4.605,,,80.0,3.45,2016-03-05,ME,York
-1.345,,,30.0,0.83,2016-03-06,ME,York
-0.685,,,64.0,2.36,2016-03-07,ME,York
1.3133333333333335,101523.88,,86.0,0.93,2016-03-08,ME,York
2.69,102031.84,0.762,85.0,1.1,2016-03-09,ME,York
11.239999999999998,,,69.0,3.14,2016-03-10,ME,York
8.615,100948.195,17.018,98.0,4.02,2016-03-11,ME,York
4.9875,102218.09,13.716,65.0,0.89,2016-03-12,ME,York
6.296666666666667,100982.06,0.0,66.0,0.835,2016-03-13,ME,York
8.17,,,18.0,2.04,2016-03-14,ME,York
1.725,102353.54999999999,0.0,84.5,3.4266666666666663,2016-03-15,ME,York
5.045,,,99.0,4.64,2016-03-16,ME,York
7.4025,100948.195,,89.5,0.4666666666666666,2016-03-17,ME,York
6.34,100042.34,7.112,81.75,0.738,2016-03-18,ME,York
2.295,,,33.0,2.91,2016-03-19,ME,York
-0.6099999999999999,,,28.0,2.39,2016-03-20,ME,York
-1.6575,101828.655,0.0,65.0,1.3366666666666667,2016-03-21,ME,York
1.885,,,23.0,2.67,2016-03-22,ME,York
2.645,,,36.0,1.49,2016-03-23,ME,York
4.645,,,77.0,0.67,2016-03-24,ME,York
-1.59,101964.11,0.0,90.0,2.515,2016-03-25,ME,York
1.8366666666666667,101117.52,1.524,98.0,0.45,2016-03-26,ME,York
0.995,102912.3,0.0,85.0,1.5,2016-03-27,ME,York
2.95,102539.8,,82.0,3.1599999999999997,2016-03-28,ME,York
3.4400000000000004,,,99.0,1.87,2016-03-29,ME,York
3.6100000000000003,,,46.0,3.05,2016-03-30,ME,York
6.636666666666667,101862.52,0.0,72.5,3.795,2016-03-31,ME,York
17.215,100609.56,0.0,56.0,4.765000000000001,2016-04-01,ME,York
13.463333333333333,99559.78,3.556,96.5,0.24,2016-04-02,ME,York
5.7875,99288.87,4.572,93.0,1.8166666666666664,2016-04-03,ME,York
-4.025,,,30.0,3.58,2016-04-04,ME,York
-4.78,101659.34,,81.0,3.28,2016-04-05,ME,York
-1.475,,,22.0,1.78,2016-04-06,ME,York
0.8033333333333333,101896.38,0.0,75.5,2.555,2016-04-07,ME,York
8.523333333333333,99593.64,,100.0,8.105,2016-04-08,ME,York
5.333333333333333,100135.46,1.016,51.0,1.8800000000000001,2016-04-09,ME,York
2.46,,,65.0,0.12,2016-04-10,ME,York
1.1933333333333334,101320.7,0.0,30.0,0.465,2016-04-11,ME,York
8.5075,101693.2,0.508,69.66666666666667,2.9033333333333338,2016-04-12,ME,York
6.8275,102065.705,,54.5,1.8133333333333332,2016-04-13,ME,York
4.556666666666667,102675.25,0.0,62.0,0.605,2016-04-14,ME,York
4.657500000000001,102844.57,,75.0,1.4233333333333336,2016-04-15,ME,York
9.454999999999998,102996.95999999999,,31.5,2.3833333333333333,2016-04-16,ME,York
6.995714285714286,102912.302,0.0,51.4,0.22833333333333336,2016-04-17,ME,York
10.153333333333332,102404.34,0.0,53.0,0.795,2016-04-18,ME,York
8.467500000000001,102218.09,,61.5,0.32666666666666666,2016-04-19,ME,York
8.1425,101693.205,1.524,67.0,0.81,2016-04-20,ME,York
6.824999999999999,102201.16,,59.5,1.4966666666666668,2016-04-21,ME,York
10.966666666666667,101117.52,,73.0,1.175,2016-04-22,ME,York
15.6025,100253.985,0.0,64.33333333333333,0.5766666666666667,2016-04-23,ME,York
11.85,101168.31,,35.5,2.94,2016-04-24,ME,York
5.515000000000001,,,43.0,2.25,2016-04-25,ME,York
12.277999999999999,101252.97000000002,0.0,24.0,0.9650000000000001,2016-04-26,ME,York
1.39,101004.64,4.572,91.33333333333333,0.515,2016-04-27,ME,York
6.413333333333334,100745.01,0.254,81.5,1.345,2016-04-28,ME,York
5.533333333333332,100778.88,0.0,63.5,1.42,2016-04-29,ME,York
6.236666666666667,101930.25,0.0,67.5,1.87,2016-04-30,ME,York
7.728,102359.19333333334,0.0,72.75,1.6974999999999998,2016-05-01,ME,York
7.103333333333333,102184.23,0.254,77.5,1.174,2016-05-02,ME,York
6.7299999999999995,101252.97333333333,,98.0,1.6749999999999998,2016-05-03,ME,York
8.34,101083.65,,91.0,0.8049999999999999,2016-05-04,ME,York
5.42,,,96.0,3.14,2016-05-05,ME,York
7.934,100665.99666666666,4.064,88.66666666666667,2.5575,2016-05-06,ME,York
9.548333333333332,101329.165,3.1326666666666667,84.25,0.798,2016-05-07,ME,York
8.1575,100812.73999999999,0.0,96.33333333333333,0.5766666666666667,2016-05-08,ME,York
8.283333333333333,100406.37,1.016,50.0,2.665,2016-05-09,ME,York
10.943333333333333,101523.88,,31.0,4.324999999999999,2016-05-10,ME,York
14.175,101693.2,0.0,56.5,0.17666666666666667,2016-05-11,ME,York
14.178333333333333,101574.6775,0.0,54.0,0.48600000000000004,2016-05-12,ME,York
14.816666666666668,101625.47,0.0,62.5,3.2199999999999998,2016-05-13,ME,York
13.1975,100660.35,,98.5,0.6,2016-05-14,ME,York
15.084999999999999,,,80.0,1.33,2016-05-15,ME,York
8.74,,,45.0,3.87,2016-05-16,ME,York
8.7425,101236.04000000001,0.0,50.666666666666664,2.1333333333333333,2016-05-17,ME,York
14.75,100609.56,0.0,34.5,0.585,2016-05-18,ME,York
10.032499999999999,101981.04500000001,0.0,80.33333333333333,1.25,2016-05-19,ME,York
11.22,101930.245,0.508,82.33333333333333,0.17333333333333334,2016-05-20,ME,York
15.166666666666666,101964.11,,64.0,1.835,2016-05-21,ME,York
16.13,101320.7,,65.0,3.2299999999999995,2016-05-22,ME,York
12.753333333333332,101049.79,,83.0,1.0550000000000002,2016-05-23,ME,York
15.959999999999999,100824.03000000001,0.0,71.75,0.4775,2016-05-24,ME,York
11.04,101439.22,0.508,97.33333333333333,2.15,2016-05-25,ME,York
16.222,101241.68666666666,0.127,85.33333333333333,0.23500000000000001,2016-05-26,ME,York
16.296666666666667,101862.52,0.0,77.5,1.795,2016-05-27,ME,York
13.313333333333333,101591.61,0.762,97.5,2.025,2016-05-28,ME,York
21.8,101727.07,,83.0,0.71,2016-05-29,ME,York
10.530000000000001,,,100.0,1.87,2016-05-30,ME,York
18.14,100711.14666666667,0.762,90.33333333333333,0.86,2016-05-31,ME,York
23.619999999999997,,,32.0,0.98,2016-06-01,ME,York
16.133333333333336,102302.75,0.0,75.0,0.45,2016-06-02,ME,York
12.276666666666666,101997.98,0.0,93.0,1.51,2016-06-03,ME,York
14.786666666666667,101490.02,0.0,94.5,1.0750000000000002,2016-06-04,ME,York
15.723333333333334,101320.7,0.0,98.0,1.15,2016-06-05,ME,York
13.623333333333335,100440.24,13.208,100.0,2.5549999999999997,2016-06-06,ME,York
22.293333333333333,100101.6,23.622,49.0,1.425,2016-06-07,ME,York
18.36,,,94.0,2.05,2016-06-08,ME,York
16.543333333333333,99932.28,0.254,49.0,1.085,2016-06-09,ME,York
12.565000000000001,,,56.0,2.5,2016-06-10,ME,York
14.745000000000001,,,83.0,0.4,2016-06-11,ME,York
13.356666666666667,100541.83,0.508,97.0,0.42500000000000004,2016-06-12,ME,York
11.403333333333334,99906.8825,0.16933333333333334,65.6,0.526,2016-06-13,ME,York
16.016,100270.92,0.0,69.0,3.5400000000000005,2016-06-14,ME,York
19.475,101015.925,,49.0,0.5966666666666667,2016-06-15,ME,York
21.26,100812.74,,43.5,0.845,2016-06-16,ME,York
17.265,,,79.0,1.57,2016-06-17,ME,York
17.2875,101642.405,0.0,71.66666666666667,0.4066666666666667,2016-06-18,ME,York
15.6925,102489.0,0.0,88.5,2.8966666666666665,2016-06-19,ME,York
18.095,102218.09,0.0,71.5,3.9933333333333336,2016-06-20,ME,York
20.3525,101015.92,0.0,74.0,3.39,2016-06-21,ME,York
22.805,,,36.0,1.84,2016-06-22,ME,York
18.373333333333335,100880.47,1.016,57.5,0.565,2016-06-23,ME,York
18.445,,,71.0,0.89,2016-06-24,ME,York
17.7775,101947.18,0.0,62.5,1.9533333333333331,2016-06-25,ME,York
17.895,,,69.0,0.99,2016-06-26,ME,York
19.395,,,74.0,0.76,2016-06-27,ME,York
21.29,,,78.0,4.18,2016-06-28,ME,York
19.84,,,90.0,2.29,2016-06-29,ME,York
19.950000000000003,,,94.0,0.89,2016-06-30,ME,York
20.0225,101422.29,0.254,71.0,1.7633333333333334,2016-07-01,ME,York
20.036666666666665,101219.11,,83.97,3.44,2016-07-02,ME,York
19.816666666666666,101219.11,2.794,46.0,3.455,2016-07-03,ME,York
21.615000000000002,,,42.0,1.25,2016-07-04,ME,York
21.115000000000002,,,65.0,2.25,2016-07-05,ME,York
19.98,,,98.0,0.53,2016-07-06,ME,York
23.85,100541.83,0.0,63.3,0.895,2016-07-07,ME,York
17.495,,,98.0,0.96,2016-07-08,ME,York
16.3,101275.55,0.381,86.33333333333333,1.71,2016-07-09,ME,York
14.2025,101320.7,10.414,93.89999999999999,2.2566666666666664,2016-07-10,ME,York
15.966000000000003,101331.98999999999,9.906,86.46666666666665,0.7475,2016-07-11,ME,York
20.087500000000002,101642.405,0.508,80.5,2.0066666666666664,2016-07-12,ME,York
21.103333333333335,101523.88,,79.0,1.26,2016-07-13,ME,York
23.290000000000003,101320.7,0.0,80.0,3.4799999999999995,2016-07-14,ME,York
21.186666666666667,100643.42,,97.0,5.72,2016-07-15,ME,York
23.0875,100778.875,19.812,77.0,0.10666666666666667,2016-07-16,ME,York
21.72,101591.61,,83.0,0.165,2016-07-17,ME,York
20.82,101794.79000000001,,88.79,0.8666666666666667,2016-07-18,ME,York
24.263333333333335,101219.11,,84.27000000000001,2.91,2016-07-19,ME,York
19.262500000000003,101794.79500000001,,54.394999999999996,2.2399999999999998,2016-07-20,ME,York
21.795,101337.63,0.0,60.0,1.42,2016-07-21,ME,York
22.115,101388.43,0.0,71.69666666666667,0.5766666666666667,2016-07-22,ME,York
27.835,,,48.0,1.71,2016-07-23,ME,York
19.472,100824.02999999998,3.81,95.0,1.0175,2016-07-24,ME,York
20.759999999999998,101456.15,0.0,81.5,0.4,2016-07-25,ME,York
22.740000000000002,,,86.0,1.49,2016-07-26,ME,York
25.37,101015.92,0.0,59.0,1.06,2016-07-27,ME,York
22.947499999999998,101202.175,0.0,77.16666666666667,0.4633333333333333,2016-07-28,ME,York
24.50666666666667,101117.52,,73.68,0.45,2016-07-29,ME,York
22.3,101219.11,0.0,87.5,0.205,2016-07-30,ME,York
21.73,,,73.0,0.82,2016-07-31,ME,York
19.163333333333334,102031.84,,94.97,0.295,2016-08-01,ME,York
18.9,,,92.0,0.35,2016-08-02,ME,York
18.470000000000002,102133.43,,87.055,0.455,2016-08-03,ME,York
21.804,101952.82333333332,0.127,64.775,1.48,2016-08-04,ME,York
22.040000000000003,100643.42,0.0,72.0,1.465,2016-08-05,ME,York
21.845000000000002,100897.4,,73.005,4.489999999999999,2016-08-06,ME,York
24.9775,100372.51000000001,0.254,66.83333333333333,2.6,2016-08-07,ME,York
24.733333333333334,101032.855,0.0,42.245000000000005,3.4299999999999997,2016-08-08,ME,York
21.824,101625.47333333334,,60.4,0.825,2016-08-09,ME,York
19.166666666666668,102031.84,0.0,78.0,0.43,2016-08-10,ME,York
21.038,101501.30666666666,0.0,95.53,0.2175,2016-08-11,ME,York
25.728,101275.54666666668,0.0,78.2975,1.255,2016-08-12,ME,York
22.802,100948.19666666666,,94.03999999999999,0.9775,2016-08-13,ME,York
17.713333333333335,101557.75,,94.0,0.98,2016-08-14,ME,York
28.022,101128.80333333334,2.032,64.33333333333333,0.9175,2016-08-15,ME,York
21.441666666666666,102116.5025,0.0,81.735,0.9700000000000001,2016-08-16,ME,York
20.036666666666665,101557.75,18.796,97.5,2.22,2016-08-17,ME,York
20.406,101467.44,0.0,76.96333333333332,0.94,2016-08-18,ME,York
22.1175,101185.245,0.0,81.0,0.09999999999999999,2016-08-19,ME,York
20.026,101320.7,0.0,77.92333333333333,1.2349999999999999,2016-08-20,ME,York
19.990000000000002,101557.75,,83.445,0.655,2016-08-21,ME,York
20.146666666666665,101117.52,,93.0,2.04,2016-08-22,ME,York
17.302500000000002,101676.27,16.256,53.89000000000001,2.28,2016-08-23,ME,York
18.240000000000002,101659.33499999999,0.0,74.11,0.15,2016-08-24,ME,York
21.293333333333333,102065.7,,74.66,0.405,2016-08-25,ME,York
23.086000000000002,101365.84999999999,0.0,80.79,0.9800000000000001,2016-08-26,ME,York
24.97666666666667,101422.29,,57.0,2.045,2016-08-27,ME,York
20.206666666666667,102268.88500000001,0.0,80.0,0.225,2016-08-28,ME,York
19.65,102076.99333333333,0.0,88.59666666666668,2.2175000000000002,2016-08-29,ME,York
20.89,101964.11,,53.1,3.6,2016-08-30,ME,York
18.48333333333333,101727.07,,71.1,0.285,2016-08-31,ME,York
22.445,100914.33,0.0,75.5,1.0633333333333332,2016-09-01,ME,York
20.563333333333333,101185.24,,85.64500000000001,0.22,2016-09-02,ME,York
17.175,101947.18,0.0,80.66666666666667,0.4266666666666667,2016-09-03,ME,York
16.3175,102201.16,0.0,80.5,0.30333333333333334,2016-09-04,ME,York
15.03,102539.8,,80.55333333333333,0.0,2016-09-05,ME,York
18.577999999999996,101693.20333333332,0.0,60.26333333333333,2.8949999999999996,2016-09-06,ME,York
19.006666666666664,101828.66,0.508,97.0,1.0250000000000001,2016-09-07,ME,York
20.055,,,98.0,1.41,2016-09-08,ME,York
19.466666666666665,101015.92,,100.0,0.255,2016-09-09,ME,York
23.795,101236.04000000001,0.0,60.25333333333333,0.9166666666666666,2016-09-10,ME,York
19.6225,101557.745,0.0,91.64666666666666,0.9899999999999999,2016-09-11,ME,York
18.1,101727.065,2.032,47.5,2.5399999999999996,2016-09-12,ME,York
14.206666666666669,102065.7,0.0,79.5,0.285,2016-09-13,ME,York
18.756,101760.92666666668,0.0,68.5425,0.1725,2016-09-14,ME,York
19.106666666666666,101659.34,1.016,60.5,4.48,2016-09-15,ME,York
13.195,,,75.0,1.27,2016-09-16,ME,York
15.23,,,84.0,2.31,2016-09-17,ME,York
17.534999999999997,101947.18,,83.88333333333334,1.9233333333333336,2016-09-18,ME,York
19.633333333333333,101828.66,,87.5,0.2,2016-09-19,ME,York
18.973333333333333,101896.38,,99.5,0.42,2016-09-20,ME,York
19.445,,,98.0,1.02,2016-09-21,ME,York
17.82,,,63.0,0.37,2016-09-22,ME,York
18.015,101777.86,0.0,77.5,0.9666666666666668,2016-09-23,ME,York
15.413333333333334,101760.93,,73.0,1.885,2016-09-24,ME,York
10.299999999999999,101828.66,,56.879999999999995,0.475,2016-09-25,ME,York
9.346666666666666,102099.57,,64.83500000000001,0.595,2016-09-26,ME,York
13.256666666666666,101794.79,,72.0,4.705,2016-09-27,ME,York
13.342500000000001,101439.225,4.826,95.33333333333333,0.15666666666666665,2016-09-28,ME,York
12.533333333333331,102776.85,0.0,88.5,0.93,2016-09-29,ME,York
8.58,103352.53,,94.0,1.5150000000000001,2016-09-30,ME,York
10.28,103081.62,,75.675,2.67,2016-10-01,ME,York
10.536666666666667,102336.62,6.096,96.5,3.83,2016-10-02,ME,York
12.042499999999999,101710.135,0.254,93.2,0.37333333333333335,2016-10-03,ME,York
