air_temp_set_1,altimeter_set_1,wind_speed_set_1,relative_humidity_set_1,precip_accum_24_hour_set_1,Date,State,County
31.0,101625.47,2.06,45.99,,2016-08-27,GA,Dougherty
31.0,101591.61,2.06,52.09,,2016-08-28,GA,Dougherty
32.0,101557.75,2.57,46.26,,2016-08-29,GA,Dougherty
29.0,101625.47,2.57,62.13,,2016-08-30,GA,Dougherty
29.0,101388.43,5.14,66.04,,2016-08-31,GA,Dougherty
26.0,101185.24,4.63,83.6,,2016-09-01,GA,Dougherty
24.0,101015.92,4.12,88.62,,2016-09-02,GA,Dougherty
28.0,101286.84,3.6,65.83,,2016-09-03,GA,Dougherty
28.0,101727.07,2.06,65.83,,2016-09-04,GA,Dougherty
28.0,101997.98,2.57,65.83,,2016-09-05,GA,Dougherty
28.0,102167.3,0.0,51.31,,2016-09-06,GA,Dougherty
28.0,102167.3,2.06,54.65,,2016-09-07,GA,Dougherty
27.0,102065.7,0.0,61.67,,2016-09-08,GA,Dougherty
28.0,101760.93,1.54,54.65,,2016-09-09,GA,Dougherty
29.0,101760.93,2.06,54.9,,2016-09-10,GA,Dougherty
29.0,101760.93,0.0,54.9,,2016-09-11,GA,Dougherty
29.0,101727.07,0.0,66.04,,2016-09-12,GA,Dougherty
29.0,101727.07,2.57,66.04,,2016-09-13,GA,Dougherty
26.0,101794.79,4.63,74.02,,2016-09-14,GA,Dougherty
28.0,101727.07,3.09,61.9,,2016-09-15,GA,Dougherty
28.0,101693.2,2.06,65.83,,2016-09-16,GA,Dougherty
28.0,101760.93,3.09,65.83,,2016-09-17,GA,Dougherty
27.0,101693.2,0.0,78.82,,2016-09-18,GA,Dougherty
26.0,101591.61,3.6,83.6,,2016-09-19,GA,Dougherty
28.0,101388.43,0.0,74.36,,2016-09-20,GA,Dougherty
29.0,101523.88,0.0,62.13,,2016-09-21,GA,Dougherty
28.0,101591.61,0.0,61.9,,2016-09-22,GA,Dougherty
28.0,101557.75,0.0,58.18,,2016-09-23,GA,Dougherty
29.0,101557.75,2.06,51.58,,2016-09-24,GA,Dougherty
28.0,101625.47,0.0,61.9,,2016-09-25,GA,Dougherty
24.0,101727.07,4.63,78.39,,2016-09-26,GA,Dougherty
26.0,101591.61,1.54,74.02,,2016-09-27,GA,Dougherty
27.0,101286.84,0.0,65.62,,2016-09-28,GA,Dougherty
27.0,101422.29,4.12,78.82,,2016-09-29,GA,Dougherty
27.0,101490.02,2.57,47.88,,2016-09-30,GA,Dougherty
21.0,101659.34,2.06,56.44,,2016-10-01,GA,Dougherty
23.0,101727.07,1.54,49.97,,2016-10-02,GA,Dougherty
23.0,101557.75,0.0,53.36,,2016-10-03,GA,Dougherty
27.0,101320.7,3.09,61.67,,2016-10-04,GA,Dougherty
27.0,101557.75,4.12,51.05,,2016-10-05,GA,Dougherty
26.0,101659.34,3.09,61.44,,2016-10-06,GA,Dougherty
28.0,101557.75,4.63,54.65,,2016-10-07,GA,Dougherty
26.0,100914.33,5.66,74.02,,2016-10-08,GA,Dougherty
29.0,101219.11,4.12,35.07,,2016-10-09,GA,Dougherty
22.0,102031.84,0.0,35.42,,2016-10-10,GA,Dougherty
20.0,102438.21,2.06,42.9,,2016-10-11,GA,Dougherty
21.0,102336.62,2.06,60.27,,2016-10-12,GA,Dougherty
23.0,102065.7,2.57,64.76,,2016-10-13,GA,Dougherty
23.0,101997.98,0.0,56.95,,2016-10-14,GA,Dougherty
23.0,102201.16,2.06,49.97,,2016-10-15,GA,Dougherty
24.0,102201.16,5.66,73.67,,2016-10-16,GA,Dougherty
24.0,101862.52,2.06,64.98,,2016-10-17,GA,Dougherty
24.0,101557.75,0.0,64.98,,2016-10-18,GA,Dougherty
24.0,101693.2,3.09,60.98,,2016-10-19,GA,Dougherty
24.0,101760.93,1.54,60.98,,2016-10-20,GA,Dougherty
24.0,101422.29,0.0,60.98,,2016-10-21,GA,Dougherty
20.0,101388.43,3.09,37.36,,2016-10-22,GA,Dougherty
16.0,101930.25,1.54,38.87,,2016-10-23,GA,Dougherty
17.0,102370.48,0.0,42.03,,2016-10-24,GA,Dougherty
18.0,102268.89,0.0,52.03,,2016-10-25,GA,Dougherty
21.0,102336.62,2.06,49.43,,2016-10-26,GA,Dougherty
22.0,102404.34,0.0,64.54,,2016-10-27,GA,Dougherty
22.0,102438.21,0.0,60.51,,2016-10-28,GA,Dougherty
22.0,102235.02,0.0,60.51,,2016-10-29,GA,Dougherty
23.0,102167.3,0.0,49.97,,2016-10-30,GA,Dougherty
22.0,101930.25,0.0,60.51,,2016-10-31,GA,Dougherty
22.0,101828.66,1.54,56.7,,2016-11-01,GA,Dougherty
23.0,102268.89,2.57,53.36,,2016-11-02,GA,Dougherty
23.0,102472.07,1.54,60.75,,2016-11-03,GA,Dougherty
22.0,102099.57,0.0,64.54,,2016-11-04,GA,Dougherty
24.0,101964.11,2.57,47.06,,2016-11-05,GA,Dougherty
17.0,102472.07,0.0,45.07,,2016-11-06,GA,Dougherty
21.0,102438.21,2.06,56.44,,2016-11-07,GA,Dougherty
18.0,102539.8,3.09,39.46,,2016-11-08,GA,Dougherty
18.0,102235.02,3.09,52.03,,2016-11-09,GA,Dougherty
20.0,101930.25,3.6,49.15,,2016-11-10,GA,Dougherty
13.0,102167.3,0.0,54.35,,2016-11-11,GA,Dougherty
17.0,101727.07,2.06,33.95,,2016-11-12,GA,Dougherty
19.0,102167.3,6.69,48.87,,2016-11-13,GA,Dougherty
13.0,102133.43,1.54,54.35,,2016-11-14,GA,Dougherty
13.0,101727.07,0.0,71.66,,2016-11-15,GA,Dougherty
19.0,101456.15,0.0,45.65,,2016-11-16,GA,Dougherty
16.0,101625.47,0.0,59.05,,2016-11-17,GA,Dougherty
17.0,101997.98,0.0,45.07,,2016-11-18,GA,Dougherty
17.0,102133.43,0.0,59.3,,2016-11-19,GA,Dougherty
14.0,102336.62,4.63,24.47,,2016-11-20,GA,Dougherty
9.0,102302.75,0.0,31.54,,2016-11-21,GA,Dougherty
12.0,102167.3,0.0,25.82,,2016-11-22,GA,Dougherty
12.0,102404.34,0.0,32.45,,2016-11-23,GA,Dougherty
17.0,102235.02,1.54,67.79,,2016-11-24,GA,Dougherty
18.0,102336.62,0.0,77.48,,2016-11-25,GA,Dougherty
21.0,102235.02,1.54,64.32,,2016-11-26,GA,Dougherty
11.0,102302.75,1.54,53.81,,2016-11-27,GA,Dougherty
13.0,102031.84,0.0,62.48,,2016-11-28,GA,Dougherty
21.0,101219.11,4.63,52.83,,2016-11-29,GA,Dougherty
23.0,101354.56,7.72,78.24,,2016-11-30,GA,Dougherty
19.0,101117.52,2.57,100.0,,2016-12-01,GA,Dougherty
11.0,101862.52,0.0,66.49,,2016-12-02,GA,Dougherty
12.0,102404.34,0.0,54.08,,2016-12-03,GA,Dougherty
15.0,102268.89,3.09,41.44,,2016-12-04,GA,Dougherty
22.0,101490.02,3.09,73.32,,2016-12-05,GA,Dougherty
15.0,101151.38,4.63,100.0,,2016-12-06,GA,Dougherty
18.0,101219.11,3.6,72.6,,2016-12-07,GA,Dougherty
14.0,102031.84,3.09,71.85,,2016-12-08,GA,Dougherty
12.0,102641.39,4.63,40.54,,2016-12-09,GA,Dougherty
4.0,103149.35,1.54,60.26,,2016-12-10,GA,Dougherty
5.0,103081.62,0.0,60.51,,2016-12-11,GA,Dougherty
14.0,102370.48,0.0,82.14,,2016-12-12,GA,Dougherty
18.0,101794.79,0.0,88.11,,2016-12-13,GA,Dougherty
17.8,101760.93,4.63,96.29,,2016-12-14,GA,Dougherty
15.0,101794.79,0.0,93.75,,2016-12-15,GA,Dougherty
9.0,102539.8,2.06,46.0,,2016-12-16,GA,Dougherty
13.0,102336.62,2.06,76.68,,2016-12-17,GA,Dougherty
22.0,101828.66,3.6,83.13,,2016-12-18,GA,Dougherty
17.0,102404.34,2.57,93.84,,2016-12-19,GA,Dougherty
9.0,103115.48,0.0,100.0,,2016-12-20,GA,Dougherty
9.0,102844.57,2.57,93.45,,2016-12-21,GA,Dougherty
11.0,102505.93,0.0,76.35,,2016-12-22,GA,Dougherty
17.0,102472.07,2.57,63.42,,2016-12-23,GA,Dougherty
17.0,102675.25,0.0,72.42,,2016-12-24,GA,Dougherty
18.0,102539.8,0.0,88.11,,2016-12-25,GA,Dougherty
19.0,102709.12,0.0,68.2,,2016-12-26,GA,Dougherty
20.0,102776.85,1.54,88.29,,2016-12-27,GA,Dougherty
17.0,102235.02,0.0,93.84,,2016-12-28,GA,Dougherty
20.0,101964.11,0.0,93.98,,2016-12-29,GA,Dougherty
14.0,102065.7,5.14,30.69,,2016-12-30,GA,Dougherty
