air_temp_set_1,altimeter_set_1,precip_accum_24_hour_set_1,relative_humidity_set_1,wind_speed_set_1,Date,State,County
23.0,101693.2,,64.76,3.6,2016-09-11,IN,Dubois
22.0,102065.7,,53.1,1.54,2016-09-12,IN,Dubois
23.0,101794.79,,53.36,0.0,2016-09-13,IN,Dubois
25.0,101896.38,,61.21,2.57,2016-09-14,IN,Dubois
25.0,101997.98,,78.54,1.54,2016-09-15,IN,Dubois
25.0,101896.38,,73.85,2.06,2016-09-16,IN,Dubois
23.0,101591.61,,88.54,1.54,2016-09-17,IN,Dubois
23.0,101591.61,,83.25,1.54,2016-09-18,IN,Dubois
24.0,101523.88,,69.21,1.54,2016-09-19,IN,Dubois
24.0,101760.93,,53.62,0.0,2016-09-20,IN,Dubois
24.0,101997.98,,60.98,0.0,2016-09-21,IN,Dubois
24.0,101964.11,,60.98,2.06,2016-09-22,IN,Dubois
26.0,101625.47,,57.69,2.06,2016-09-23,IN,Dubois
25.0,101727.07,,65.2,1.54,2016-09-24,IN,Dubois
26.0,101794.79,,61.44,3.09,2016-09-25,IN,Dubois
26.0,101591.61,,61.44,0.0,2016-09-26,IN,Dubois
16.28,101727.065,0.0,66.65,0.0,2016-09-27,IN,Dubois
20.0,101151.38,,45.93,3.6,2016-09-28,IN,Dubois
16.0,101557.75,,55.15,4.12,2016-09-29,IN,Dubois
15.0,101930.25,,77.01,2.06,2016-09-30,IN,Dubois
15.0,101591.61,,77.01,2.57,2016-10-01,IN,Dubois
18.0,101625.47,,77.48,1.54,2016-10-02,IN,Dubois
18.0,101828.66,,82.65,0.0,2016-10-03,IN,Dubois
18.445,101608.54000000001,0.0,76.8,1.285,2016-10-04,IN,Dubois
22.0,101557.75,,64.54,2.57,2016-10-05,IN,Dubois
24.0,101794.79,,64.98,1.54,2016-10-06,IN,Dubois
24.0,101862.52,,60.98,2.57,2016-10-07,IN,Dubois
21.0,101862.52,,64.32,2.57,2016-10-08,IN,Dubois
15.0,102438.21,,44.49,2.57,2016-10-09,IN,Dubois
16.0,102641.39,,55.15,1.54,2016-10-10,IN,Dubois
18.0,102539.8,,55.67,1.54,2016-10-11,IN,Dubois
19.0,102133.43,,52.3,0.0,2016-10-12,IN,Dubois
17.0,101828.66,,77.33,2.06,2016-10-13,IN,Dubois
12.0,102505.93,,71.47,0.0,2016-10-14,IN,Dubois
16.0,102235.02,,82.4,2.06,2016-10-15,IN,Dubois
22.0,101896.38,,60.51,2.06,2016-10-16,IN,Dubois
24.0,101523.88,,60.98,4.12,2016-10-17,IN,Dubois
25.0,100914.33,,57.45,5.66,2016-10-18,IN,Dubois
26.0,101185.24,,61.44,3.09,2016-10-19,IN,Dubois
24.0,101557.75,,73.67,4.12,2016-10-20,IN,Dubois
13.0,101659.34,,76.68,6.17,2016-10-21,IN,Dubois
10.0,102031.84,,61.76,2.57,2016-10-22,IN,Dubois
11.0,102031.84,,43.31,1.54,2016-10-23,IN,Dubois
22.0,101828.66,,37.95,3.6,2016-10-24,IN,Dubois
14.0,102675.25,,47.46,2.06,2016-10-25,IN,Dubois
,,,,,2016-10-26,IN,Dubois
21.0,101862.52,,49.43,0.0,2016-10-27,IN,Dubois
,,,,,2016-10-28,IN,Dubois
16.835,102116.5,0.254,63.65,1.285,2016-10-29,IN,Dubois
22.0,101794.79,,56.7,2.06,2016-10-30,IN,Dubois
21.0,101896.38,,68.61,3.6,2016-10-31,IN,Dubois
19.0,101625.47,,72.78,1.54,2016-11-01,IN,Dubois
23.0,101896.38,,49.97,3.09,2016-11-02,IN,Dubois
21.0,102302.75,,64.32,2.57,2016-11-03,IN,Dubois
17.0,102268.89,,88.02,2.57,2016-11-04,IN,Dubois
13.0,102844.57,,43.9,2.06,2016-11-05,IN,Dubois
12.0,102776.85,,54.08,1.54,2016-11-06,IN,Dubois
14.0,102607.53,,47.46,0.0,2016-11-07,IN,Dubois
16.0,102573.66,,51.48,0.0,2016-11-08,IN,Dubois
13.0,102268.89,,93.65,2.06,2016-11-09,IN,Dubois
9.0,102573.66,,70.88,2.06,2016-11-10,IN,Dubois
11.335,101981.045,0.254,59.89,1.545,2016-11-11,IN,Dubois
13.0,102404.34,,50.65,6.17,2016-11-12,IN,Dubois
6.0,102742.98,,52.42,2.06,2016-11-13,IN,Dubois
8.0,102099.57,,45.7,2.06,2016-11-14,IN,Dubois
9.0,101523.88,,46.0,2.06,2016-11-15,IN,Dubois
12.0,101354.56,,50.37,2.06,2016-11-16,IN,Dubois
13.0,101456.15,,62.48,0.0,2016-11-17,IN,Dubois
21.0,101456.15,,46.22,2.06,2016-11-18,IN,Dubois
18.0,101354.56,,93.89,3.6,2016-11-19,IN,Dubois
3.0,102709.12,,55.64,4.63,2016-11-20,IN,Dubois
0.0,102641.39,,63.94,1.54,2016-11-21,IN,Dubois
,,,,,2016-11-22,IN,Dubois
,,,,,2016-11-23,IN,Dubois
10.0,101659.34,,93.5,4.63,2016-11-24,IN,Dubois
6.0,102505.93,,81.06,2.06,2016-11-25,IN,Dubois
,102912.3,,,2.06,2016-11-26,IN,Dubois
,102641.39,,,1.54,2016-11-27,IN,Dubois
,101591.61,,,3.6,2016-11-28,IN,Dubois
,99390.46,,,9.77,2016-11-29,IN,Dubois
,,,,,2016-11-30,IN,Dubois
5.0,100880.47,,75.32,3.09,2016-12-01,IN,Dubois
2.0,101760.93,,74.78,1.54,2016-12-02,IN,Dubois
5.0,102675.25,,65.13,1.54,2016-12-03,IN,Dubois
4.0,102641.39,,64.9,1.54,2016-12-04,IN,Dubois
7.0,101388.43,,93.35,6.17,2016-12-05,IN,Dubois
5.0,101354.56,,75.32,3.6,2016-12-06,IN,Dubois
3.0,101591.61,,86.68,5.66,2016-12-07,IN,Dubois
2.0,102370.48,,64.42,2.57,2016-12-08,IN,Dubois
-3.0,103217.08,,68.34,5.14,2016-12-09,IN,Dubois
-3.0,103521.85,,63.2,2.06,2016-12-10,IN,Dubois
-3.0,103081.62,,68.34,2.06,2016-12-11,IN,Dubois
4.0,101320.7,,93.19,2.57,2016-12-12,IN,Dubois
,,,,,2016-12-13,IN,Dubois
1.0,102201.16,,86.48,4.63,2016-12-14,IN,Dubois
-3.0,102370.48,,45.92,4.12,2016-12-15,IN,Dubois
-8.0,103183.21,,48.25,2.06,2016-12-16,IN,Dubois
1.0,101219.11,,40.24,4.63,2016-12-17,IN,Dubois
1.5550000000000002,100507.965,3.81,98.0,2.285,2016-12-18,IN,Dubois
-9.0,103725.03,,78.77,4.12,2016-12-19,IN,Dubois
-8.0,103860.49,,72.85,0.0,2016-12-20,IN,Dubois
0.0,102641.39,,74.41,2.57,2016-12-21,IN,Dubois
2.0,101997.98,,80.49,2.06,2016-12-22,IN,Dubois
2.0,103047.76,,74.78,0.0,2016-12-23,IN,Dubois
5.0,101862.52,,80.92,3.09,2016-12-24,IN,Dubois
7.0,102472.07,,81.2,1.54,2016-12-25,IN,Dubois
12.0,102302.75,,100.0,3.09,2016-12-26,IN,Dubois
18.0,101794.79,,93.89,6.17,2016-12-27,IN,Dubois
4.0,102404.34,,60.26,2.06,2016-12-28,IN,Dubois
7.0,101185.24,,75.67,2.06,2016-12-29,IN,Dubois
5.0,101930.25,,56.19,6.17,2016-12-30,IN,Dubois
-2.4,,,45.0,5.8,2016-01-01,IN,Elkhart
-3.1,,,45.0,4.2,2016-01-02,IN,Elkhart
-0.7,,,44.0,4.8,2016-01-03,IN,Elkhart
-1.5,,,44.0,3.3,2016-01-04,IN,Elkhart
-6.3,,,45.0,1.2,2016-01-05,IN,Elkhart
-5.0,,,45.0,2.2,2016-01-06,IN,Elkhart
-1.0,,,44.0,1.2,2016-01-07,IN,Elkhart
4.2,,,44.0,1.7,2016-01-08,IN,Elkhart
6.3,,,44.0,2.6,2016-01-09,IN,Elkhart
5.5,,,44.0,1.8,2016-01-10,IN,Elkhart
-7.9,,,46.0,6.5,2016-01-11,IN,Elkhart
-8.9,,,46.0,4.0,2016-01-12,IN,Elkhart
-10.1,,,46.0,6.7,2016-01-13,IN,Elkhart
-9.9,,,46.0,3.4,2016-01-14,IN,Elkhart
4.2,,,44.0,4.3,2016-01-15,IN,Elkhart
2.5,,,44.0,4.8,2016-01-16,IN,Elkhart
-1.8,,,44.0,4.9,2016-01-17,IN,Elkhart
-14.3,,,47.0,5.1,2016-01-18,IN,Elkhart
-13.3,,,47.0,3.5,2016-01-19,IN,Elkhart
-9.1,,,46.0,1.3,2016-01-20,IN,Elkhart
-7.9,,,46.0,0.7,2016-01-21,IN,Elkhart
-5.9,,,45.0,0.4,2016-01-22,IN,Elkhart
-3.6,,,45.0,1.7,2016-01-23,IN,Elkhart
-4.4,,,45.0,1.4,2016-01-24,IN,Elkhart
,,,,,2016-01-25,IN,Elkhart
,,,,,2016-01-26,IN,Elkhart
-1.2,,,44.0,4.4,2016-01-27,IN,Elkhart
-3.515,101456.15,0.0,52.0,2.2,2016-01-28,IN,Elkhart
0.44999999999999996,100541.83,,66.18,3.6100000000000003,2016-01-29,IN,Elkhart
-0.4,,,44.0,2.4,2016-01-30,IN,Elkhart
4.67,100474.1,0.0,59.5,0.05,2016-01-31,IN,Elkhart
7.9,,,44.0,5.6,2016-02-01,IN,Elkhart
1.835,101625.47,0.0,59.5,0.15,2016-02-02,IN,Elkhart
5.7,,,44.0,6.2,2016-02-03,IN,Elkhart
1.5,,,44.0,5.6,2016-02-04,IN,Elkhart
-4.8,,,45.0,1.2,2016-02-05,IN,Elkhart
-1.1,,,44.0,2.0,2016-02-06,IN,Elkhart
2.7,,,44.0,1.9,2016-02-07,IN,Elkhart
6.2,,,44.0,2.3,2016-02-08,IN,Elkhart
-1.1,,,44.0,5.5,2016-02-09,IN,Elkhart
-6.0,,,45.0,5.2,2016-02-10,IN,Elkhart
-9.6,,,46.0,4.8,2016-02-11,IN,Elkhart
-7.46,102472.07,0.254,55.5,1.845,2016-02-12,IN,Elkhart
-9.4,,,46.0,6.2,2016-02-13,IN,Elkhart
-10.68,103149.35,0.0,56.5,1.5,2016-02-14,IN,Elkhart
-8.7,,,46.0,5.0,2016-02-15,IN,Elkhart
-1.7349999999999999,101083.65,0.0,64.5,0.825,2016-02-16,IN,Elkhart
-1.05,101151.38,,62.62,3.565,2016-02-17,IN,Elkhart
-2.2,,,45.0,1.2,2016-02-18,IN,Elkhart
3.1,,,44.0,7.2,2016-02-19,IN,Elkhart
13.3,,,44.0,8.7,2016-02-20,IN,Elkhart
10.1,,,44.0,2.5,2016-02-21,IN,Elkhart
4.9,,,44.0,4.7,2016-02-22,IN,Elkhart
3.1,,,44.0,1.1,2016-02-23,IN,Elkhart
5.1,,,44.0,2.0,2016-02-24,IN,Elkhart
0.05,99627.51,3.556,72.0,7.8,2016-02-25,IN,Elkhart
-1.96,101727.07,1.778,61.0,6.6,2016-02-26,IN,Elkhart
-1.0550000000000002,102133.43,0.0,54.5,2.1,2016-02-27,IN,Elkhart
4.57,101117.52,0.0,58.5,4.3,2016-02-28,IN,Elkhart
13.473333333333334,99847.62,0.381,85.66666666666667,4.74,2016-02-29,IN,Elkhart
3.415,101456.15,2.54,58.5,3.0,2016-03-01,IN,Elkhart
-5.73,100914.33,3.556,66.5,6.1,2016-03-02,IN,Elkhart
-3.5949999999999998,102031.84,2.794,50.5,1.0,2016-03-03,IN,Elkhart
-1.435,101693.2,2.286,67.5,1.0,2016-03-04,IN,Elkhart
-1.4266666666666667,102065.7,1.905,49.333333333333336,1.125,2016-03-05,IN,Elkhart
1.835,102167.3,0.508,67.0,2.1,2016-03-06,IN,Elkhart
7.41,101659.34,0.0,58.5,3.1,2016-03-07,IN,Elkhart
14.195,101320.7,0.0,56.0,2.3,2016-03-08,IN,Elkhart
18.995,101185.24,38.862,53.0,3.5,2016-03-09,IN,Elkhart
17.79,101422.29,0.0,60.0,4.5,2016-03-10,IN,Elkhart
5.83,101930.25,3.048,64.5,2.4,2016-03-11,IN,Elkhart
11.385,102641.39,0.0,54.0,1.8,2016-03-12,IN,Elkhart
13.14,101760.93,0.254,55.0,0.5,2016-03-13,IN,Elkhart
9.44,100541.83,13.462,100.0,,2016-03-14,IN,Elkhart
10.73,100575.69,4.064,63.0,2.6,2016-03-15,IN,Elkhart
13.845,100406.37,0.0,62.0,5.1,2016-03-16,IN,Elkhart
12.41,100745.01,3.81,42.0,8.2,2016-03-17,IN,Elkhart
9.95,101185.24,0.0,43.0,3.5,2016-03-18,IN,Elkhart
5.0,101828.66,0.0,56.5,3.9,2016-03-19,IN,Elkhart
4.75,102099.57,0.0,45.5,1.6,2016-03-20,IN,Elkhart
1.535,101964.11,0.0,52.0,2.4,2016-03-21,IN,Elkhart
5.58,101794.79,0.0,46.5,0.9,2016-03-22,IN,Elkhart
16.863333333333333,100592.625,0.0,43.666666666666664,2.5949999999999998,2016-03-23,IN,Elkhart
7.366666666666667,101049.785,0.0,67.0,3.36,2016-03-24,IN,Elkhart
3.215,100033.87,23.622,69.0,8.3,2016-03-25,IN,Elkhart
6.859999999999999,101896.38,0.0,51.0,1.1,2016-03-26,IN,Elkhart
10.705,102031.84,0.254,49.5,2.7,2016-03-27,IN,Elkhart
11.293333333333335,100440.235,0.0,59.333333333333336,4.3149999999999995,2016-03-28,IN,Elkhart
5.48,102065.7,6.858,59.5,2.8,2016-03-29,IN,Elkhart
10.805,102302.75,45.212,42.5,2.5,2016-03-30,IN,Elkhart
13.465,100677.29,1.27,62.5,3.6,2016-03-31,IN,Elkhart
13.876666666666667,99356.595,24.637999999999998,71.33333333333333,1.9,2016-04-01,IN,Elkhart
7.3100000000000005,100677.29,0.254,58.0,3.4,2016-04-02,IN,Elkhart
-0.805,100846.6,2.54,63.5,5.1,2016-04-03,IN,Elkhart
15.43,100338.65,0.508,46.5,5.7,2016-04-04,IN,Elkhart
-0.2,102370.48,0.254,65.0,2.4,2016-04-05,IN,Elkhart
4.7,,,44.0,4.5,2016-04-06,IN,Elkhart
8.365,99796.82,26.67,70.5,2.7,2016-04-07,IN,Elkhart
1.7,,,44.0,5.3,2016-04-08,IN,Elkhart
1.385,100846.6,2.032,59.0,4.7,2016-04-09,IN,Elkhart
0.15,102336.62,0.762,49.5,2.7,2016-04-10,IN,Elkhart
6.885,100846.6,12.446,71.0,3.3,2016-04-11,IN,Elkhart
6.785,101523.88,1.524,49.0,4.4,2016-04-12,IN,Elkhart
7.609999999999999,102709.12,0.0,46.5,2.2,2016-04-13,IN,Elkhart
10.83,102505.93,0.0,43.5,2.5,2016-04-14,IN,Elkhart
15.0,102268.89,0.0,42.0,3.9,2016-04-15,IN,Elkhart
20.05,102302.75,0.0,37.5,2.5,2016-04-16,IN,Elkhart
22.79,102607.53,0.0,37.5,2.6,2016-04-17,IN,Elkhart
25.0,102641.39,0.0,26.0,,2016-04-18,IN,Elkhart
24.195,102268.89,0.0,37.5,2.4,2016-04-19,IN,Elkhart
17.009999999999998,102235.02,0.0,48.0,4.5,2016-04-20,IN,Elkhart
20.0,101490.02,0.0,40.5,2.5,2016-04-21,IN,Elkhart
15.05,100914.33,24.384,67.5,1.4,2016-04-22,IN,Elkhart
10.32,101727.07,4.572,63.5,3.6,2016-04-23,IN,Elkhart
15.629999999999999,101828.66,0.0,42.5,2.1,2016-04-24,IN,Elkhart
21.67,101219.11,0.0,52.0,,2016-04-25,IN,Elkhart
24.6,,,45.0,5.0,2016-04-26,IN,Elkhart
10.43,101049.79,9.144,63.0,2.1,2016-04-27,IN,Elkhart
13.353333333333333,100643.42,0.0,46.0,4.395,2016-04-28,IN,Elkhart
11.155,101388.43,1.016,61.5,1.6,2016-04-29,IN,Elkhart
11.305,101896.38,0.0,61.5,0.3,2016-04-30,IN,Elkhart
8.515,101286.84,11.43,72.0,4.0,2016-05-01,IN,Elkhart
11.635,101388.43,10.922,66.0,1.7,2016-05-02,IN,Elkhart
10.780000000000001,101557.75,9.144,63.0,0.7,2016-05-03,IN,Elkhart
16.735,100880.47,0.0,42.5,2.6,2016-05-04,IN,Elkhart
3.365,100643.42,19.558,68.5,6.5,2016-05-05,IN,Elkhart
14.43,100965.125,4.318,56.0,2.92,2016-05-06,IN,Elkhart
22.6,,,45.0,1.4,2016-05-07,IN,Elkhart
11.605,100846.6,0.0,49.0,5.9,2016-05-08,IN,Elkhart
18.3,,,45.0,2.9,2016-05-09,IN,Elkhart
9.7,101625.47,,66.87,5.234999999999999,2016-05-10,IN,Elkhart
14.4,,,44.0,3.3,2016-05-11,IN,Elkhart
19.9,101659.34,66.548,61.0,2.5,2016-05-12,IN,Elkhart
17.59,101185.24,71.12,65.0,2.5,2016-05-13,IN,Elkhart
17.740000000000002,101151.38,0.0,48.0,2.5,2016-05-14,IN,Elkhart
5.529999999999999,101591.61,16.256,55.5,3.1,2016-05-15,IN,Elkhart
9.44,101997.98,0.508,44.0,,2016-05-16,IN,Elkhart
17.94,101896.38,0.0,44.0,4.5,2016-05-17,IN,Elkhart
13.245000000000001,102099.57,0.508,60.5,0.7,2016-05-18,IN,Elkhart
17.185000000000002,102167.3,0.0,45.0,4.4,2016-05-19,IN,Elkhart
20.955,102133.43,0.0,38.5,1.7,2016-05-20,IN,Elkhart
19.045,101828.66,0.0,44.5,1.5,2016-05-21,IN,Elkhart
20.88,101760.93,0.0,41.0,5.4,2016-05-22,IN,Elkhart
23.203333333333333,101236.04000000001,0.0,41.333333333333336,0.975,2016-05-23,IN,Elkhart
24.9,101490.02,0.0,33.5,1.7,2016-05-24,IN,Elkhart
28.165,101490.02,0.0,38.0,2.5,2016-05-25,IN,Elkhart
28.415,101320.7,0.0,45.5,3.0,2016-05-26,IN,Elkhart
27.21,101151.38,0.254,50.0,2.6,2016-05-27,IN,Elkhart
27.990000000000002,101185.24,0.0,49.0,2.3,2016-05-28,IN,Elkhart
28.064999999999998,101456.15,0.0,47.5,6.0,2016-05-29,IN,Elkhart
25.955,101490.02,0.0,46.0,3.9,2016-05-30,IN,Elkhart
28.765,101490.02,0.0,40.0,1.7,2016-05-31,IN,Elkhart
22.69,101557.75,0.0,56.0,7.7,2016-06-01,IN,Elkhart
25.33,101320.7,1.27,53.0,3.1,2016-06-02,IN,Elkhart
24.65,101557.75,0.0,42.5,3.9,2016-06-03,IN,Elkhart
27.7,,,45.0,1.8,2016-06-04,IN,Elkhart
19.8,,,60.0,0.9,2016-06-05,IN,Elkhart
24.413333333333338,100169.32500000001,34.798,44.333333333333336,2.6950000000000003,2016-06-06,IN,Elkhart
23.123333333333335,100101.595,1.778,45.333333333333336,4.145,2016-06-07,IN,Elkhart
16.005,101117.52,0.0,55.0,4.1,2016-06-08,IN,Elkhart
19.833333333333332,101286.83499999999,0.0,44.666666666666664,3.2199999999999998,2016-06-09,IN,Elkhart
21.735,101523.88,0.0,55.5,2.1,2016-06-10,IN,Elkhart
31.46,101252.97,0.0,49.5,4.1,2016-06-11,IN,Elkhart
32.59,101354.56,0.0,44.0,1.5,2016-06-12,IN,Elkhart
21.61,101896.38,0.0,44.5,3.2,2016-06-13,IN,Elkhart
29.020000000000003,101286.84,0.0,38.5,1.2,2016-06-14,IN,Elkhart
26.1,,,45.0,2.9,2016-06-15,IN,Elkhart
33.33,100745.01,88.646,49.0,,2016-06-16,IN,Elkhart
15.58,101185.24,0.0,72.0,2.4,2016-06-17,IN,Elkhart
29.6,,,45.0,1.6,2016-06-18,IN,Elkhart
28.3,,,,0.1,2016-06-19,IN,Elkhart
31.055,102065.7,0.0,45.5,2.5,2016-06-20,IN,Elkhart
27.29,101490.02,31.242,60.0,3.0,2016-06-21,IN,Elkhart
25.955,101286.84,0.0,42.5,2.1,2016-06-22,IN,Elkhart
21.91,101151.38,2.286,66.5,1.1,2016-06-23,IN,Elkhart
25.13,101219.11,53.34,60.0,1.8,2016-06-24,IN,Elkhart
28.015,101794.79,0.0,42.5,1.4,2016-06-25,IN,Elkhart
29.045,101760.93,0.0,48.0,2.9,2016-06-26,IN,Elkhart
22.36,101591.61,10.414,72.0,0.6,2016-06-27,IN,Elkhart
26.585,101625.47,0.0,55.0,5.7,2016-06-28,IN,Elkhart
18.816666666666666,101930.25,0.0,65.5,3.8600000000000003,2016-06-29,IN,Elkhart
22.4675,101580.31999999999,0.0,37.4875,2.526666666666667,2016-06-30,IN,Elkhart
24.503333333333334,101405.35999999999,0.0,45.01666666666667,1.4300000000000002,2016-07-01,IN,Elkhart
19.183333333333334,101879.45000000001,0.0,49.626666666666665,4.869999999999999,2016-07-02,IN,Elkhart
21.52666666666667,102048.76999999999,0.0,49.74,2.235,2016-07-03,IN,Elkhart
22.596666666666668,101642.405,0.0,52.9,3.135,2016-07-04,IN,Elkhart
23.533333333333335,101049.785,0.0,64.83333333333333,2.895,2016-07-05,IN,Elkhart
28.316666666666666,101236.04000000001,82.042,52.98,2.285,2016-07-06,IN,Elkhart
28.570000000000004,101032.855,7.112,54.56,1.935,2016-07-07,IN,Elkhart
27.33666666666667,100925.62333333334,0.0,72.93,2.5100000000000002,2016-07-08,IN,Elkhart
27.713333333333335,100931.265,0.762,45.629999999999995,5.1850000000000005,2016-07-09,IN,Elkhart
22.396666666666665,101676.26999999999,0.0,56.836666666666666,4.484999999999999,2016-07-10,IN,Elkhart
26.26,101608.54000000001,0.0,51.26333333333333,1.32,2016-07-11,IN,Elkhart
29.603333333333335,101456.155,0.0,53.303333333333335,3.245,2016-07-12,IN,Elkhart
23.046666666666667,101168.315,1.27,72.04333333333334,3.01,2016-07-13,IN,Elkhart
22.703333333333333,101032.85500000001,6.858,60.333333333333336,3.115,2016-07-14,IN,Elkhart
28.383333333333336,101100.58499999999,1.27,49.46666666666667,5.645,2016-07-15,IN,Elkhart
21.356666666666666,101608.54000000001,0.0,58.836666666666666,5.695,2016-07-16,IN,Elkhart
25.060000000000002,101913.315,0.0,41.265,0.0,2016-07-17,IN,Elkhart
27.143333333333334,101642.405,0.0,57.89333333333334,4.07,2016-07-18,IN,Elkhart
27.513333333333335,102133.43,1.524,50.01666666666667,2.8,2016-07-19,IN,Elkhart
28.88,102218.09,0.0,46.81666666666666,2.9299999999999997,2016-07-20,IN,Elkhart
30.1075,101896.38333333335,0.0,54.2275,1.74,2016-07-21,IN,Elkhart
26.040000000000003,101744.0,13.208,66.33999999999999,2.8,2016-07-22,IN,Elkhart
30.156666666666666,101506.95000000001,0.0,52.72,3.26,2016-07-23,IN,Elkhart
28.89,101456.15,1.016,63.0,1.1,2016-07-24,IN,Elkhart
30.689999999999998,101185.245,12.192,61.81999999999999,3.7649999999999997,2016-07-25,IN,Elkhart
27.395000000000003,101540.815,2.286,53.025,4.12,2016-07-26,IN,Elkhart
28.896666666666665,101625.47,0.0,50.15,1.73,2016-07-27,IN,Elkhart
28.983333333333334,101388.43,0.0,52.550000000000004,0.85,2016-07-28,IN,Elkhart
21.323333333333334,101219.10500000001,24.892,73.71,2.865,2016-07-29,IN,Elkhart
24.200000000000003,101371.495,0.254,67.89333333333333,1.6800000000000002,2016-07-30,IN,Elkhart
24.725,101405.35999999999,0.0,72.705,2.57,2016-07-31,IN,Elkhart
25.456666666666667,101642.405,0.0,61.47,1.92,2016-08-01,IN,Elkhart
28.433333333333337,101710.13500000001,0.0,49.38666666666666,1.935,2016-08-02,IN,Elkhart
30.01666666666667,101710.13500000001,0.0,46.75,1.17,2016-08-03,IN,Elkhart
31.073333333333334,101642.405,0.0,46.843333333333334,1.27,2016-08-04,IN,Elkhart
31.236666666666668,101303.76999999999,0.0,47.663333333333334,1.83,2016-08-05,IN,Elkhart
27.11,101100.58499999999,0.0,63.47,3.465,2016-08-06,IN,Elkhart
25.44666666666667,101422.29,0.0,48.870000000000005,5.285,2016-08-07,IN,Elkhart
26.12,101625.47,0.0,47.92666666666667,2.645,2016-08-08,IN,Elkhart
27.6,101523.88333333335,0.0,40.6075,2.21,2016-08-09,IN,Elkhart
31.13,101523.88,0.0,46.0,1.3,2016-08-10,IN,Elkhart
32.11,101710.13500000001,89.662,49.4,2.06,2016-08-11,IN,Elkhart
31.956666666666667,101219.10500000001,0.0,51.11666666666667,4.359999999999999,2016-08-12,IN,Elkhart
28.096666666666664,100948.195,0.0,62.660000000000004,1.72,2016-08-13,IN,Elkhart
25.400000000000002,101151.38,43.434,67.56,2.8449999999999998,2016-08-14,IN,Elkhart
25.7175,101738.34999999999,0.635,62.86,1.3733333333333333,2016-08-15,IN,Elkhart
21.723333333333333,101574.675,63.246,79.69,4.63,2016-08-16,IN,Elkhart
26.836666666666662,101794.79,27.94,53.335,2.245,2016-08-17,IN,Elkhart
25.77,101727.065,124.968,63.800000000000004,0.85,2016-08-18,IN,Elkhart
24.833333333333332,101540.815,9.398,66.79666666666667,2.795,2016-08-19,IN,Elkhart
25.80333333333333,101117.515,0.762,63.46666666666667,1.835,2016-08-20,IN,Elkhart
24.3,100372.51,,59.335,4.07,2016-08-21,IN,Elkhart
20.35,101557.75,,52.515,2.85,2016-08-22,IN,Elkhart
22.55,102201.16,,50.85,1.9300000000000002,2016-08-23,IN,Elkhart
23.75,102235.02,,54.88,2.135,2016-08-24,IN,Elkhart
25.05,101523.88,,61.695,3.0,2016-08-25,IN,Elkhart
24.820000000000004,101676.26999999999,2.54,65.79666666666667,1.78,2016-08-26,IN,Elkhart
24.900000000000002,101981.045,121.666,65.89,1.12,2016-08-27,IN,Elkhart
26.25,101828.66,,59.51,2.235,2016-08-28,IN,Elkhart
23.0,102167.3,,88.54,0.0,2016-08-29,IN,Elkhart
26.77333333333333,102218.09,0.508,66.89333333333333,0.0,2016-08-30,IN,Elkhart
23.2,101760.93,,59.335,2.245,2016-08-31,IN,Elkhart
22.25,101625.47,,59.16,4.12,2016-09-01,IN,Elkhart
20.2,102099.57,128.524,57.95666666666667,2.35,2016-09-02,IN,Elkhart
20.553333333333335,102201.16,0.0,59.06666666666666,1.9949999999999999,2016-09-03,IN,Elkhart
21.74,102150.36499999999,0.0,65.66,1.17,2016-09-04,IN,Elkhart
23.7325,101828.65666666666,0.0,55.9875,1.0899999999999999,2016-09-05,IN,Elkhart
27.793333333333333,101828.655,0.0,57.55666666666667,2.395,2016-09-06,IN,Elkhart
28.85,101760.93,,57.49,2.545,2016-09-07,IN,Elkhart
29.44666666666667,101422.29,0.0,59.34666666666667,3.3,2016-09-08,IN,Elkhart
24.7,101219.11,,64.185,1.63,2016-09-09,IN,Elkhart
24.35,101320.7,,64.185,1.935,2016-09-10,IN,Elkhart
18.31,101490.015,76.962,64.86666666666666,2.795,2016-09-11,IN,Elkhart
19.445,102133.43,27.178,56.19,2.06,2016-09-12,IN,Elkhart
21.35,101828.66,,52.635000000000005,1.9849999999999999,2016-09-13,IN,Elkhart
24.900000000000002,101760.93,136.652,58.99333333333333,2.035,2016-09-14,IN,Elkhart
18.75,102336.62,,58.8,1.6349999999999998,2016-09-15,IN,Elkhart
20.0175,101659.33499999999,0.0,59.73333333333333,1.22,2016-09-16,IN,Elkhart
23.792499999999997,101298.12333333334,0.0,74.06,2.03,2016-09-17,IN,Elkhart
22.873333333333335,101320.7,21.844,63.336666666666666,1.58,2016-09-18,IN,Elkhart
20.953333333333333,101473.08499999999,0.0,62.20333333333334,2.395,2016-09-19,IN,Elkhart
23.0,101760.93,,49.97,2.06,2016-09-20,IN,Elkhart
22.55,102133.43,,54.88,1.48,2016-09-21,IN,Elkhart
23.45,101964.11,,52.989999999999995,1.53,2016-09-22,IN,Elkhart
23.445,101642.405,138.938,72.505,2.57,2016-09-23,IN,Elkhart
21.835,102726.04500000001,126.238,81.045,4.12,2016-09-24,IN,Elkhart
20.053333333333335,102776.845,0.0,63.92666666666667,2.145,2016-09-25,IN,Elkhart
24.866666666666664,102302.75,0.0,58.07,4.47,2016-09-26,IN,Elkhart
15.533333333333333,101879.45499999999,146.304,61.830000000000005,2.8,2016-09-27,IN,Elkhart
